ph,turbidity,tds,temperature,humidity,pollution_class
7.612810276997167,1.808555479076923,100.11820814062827,29.51990696251564,58.634881369369616,0
6.393814482397984,28.364738694248896,388.5373650398043,24.475871132360915,63.25085122294497,1
8.386557217099169,1.3503065854293892,142.8653413209093,32.16654348592307,53.87925518275049,0
9.349936664932429,31.436361513962343,694.0783195279558,23.227193007675467,74.52791854732357,2
7.0079452641478355,4.001159382096475,114.0502387496603,21.97578941896332,71.17009114195244,0
8.506424113582733,16.90532267988664,467.89691574947886,22.265360841779504,53.41316442472973,1
6.9342744539433205,48.90450479244324,855.723055609981,34.75317776200257,45.338902946820916,2
8.007821300695483,3.4306748333204253,167.35847549835853,25.23639273985391,62.620821423224925,0
7.8704683182212385,2.5621430944152044,143.79627420265598,24.823018483215055,66.60993584714834,0
9.30621022697268,24.042568861397726,770.5189745169592,28.48137073841104,81.51811960407245,2
8.63016305697452,0.0,109.90018527688474,23.782714160182646,61.92305350315476,0
7.222479309588926,0.16789403158482652,264.80289697301663,29.626189759909973,73.2371079465178,0
7.759841914633708,0.15333287969530995,99.95888588729325,30.42715255253484,62.69159914195973,0
7.006614866562174,0.9377872426462414,106.67842459412005,22.814786309879686,48.913748357888636,0
5.961564719937508,24.411408595973885,579.7735463141594,25.24806691487003,90.0175440201593,2
7.918008565252072,3.9256904080464414,148.21423286176878,24.28544949899861,44.551504743171236,0
7.153077234199789,28.35834220259165,512.9713728689137,31.88694644757263,51.83879096226644,2
7.838769179264969,1.9850706472275568,81.21007194325766,22.837915771795167,55.9153639897571,0
6.753690789656658,2.016401245156526,256.13027320617596,34.93169892982686,48.36336687407254,0
9.494739422419485,25.19021973429505,606.063230527207,24.300505724432767,89.42416916561803,2
6.937844288671979,30.465025331139227,449.5217516654352,20.136696007597518,77.24108250840325,2
8.074579300296959,11.296609926851833,504.20645878379025,21.11994899510492,58.73330410477365,1
7.452418067688509,2.630321242072968,136.8346286549539,21.02770658198559,65.75059738417279,0
8.100565482584692,1.6073992024409294,235.0753484911334,21.413289728232314,50.242868798691646,0
6.723795011977915,47.699186955752346,747.1389318898788,23.05726332845516,59.50782102288667,2
7.524637130355323,2.5571290875899577,268.8520187060218,23.43991564569197,50.4820650425727,0
6.765962641801599,0.6066931570823313,253.7939378149985,24.380749763432803,72.21216386747474,0
8.158328838123056,4.906608308951797,245.751389400661,30.550394032468773,62.765181099359275,0
7.784259886706353,0.0,283.76450527448145,30.004424188194324,51.2215626266549,0
7.084897829288986,3.6810563993221153,180.58868210658295,26.701151758046038,57.26123155860996,0
6.9163273947332735,19.756076759997395,555.6288811019407,33.034306827676296,50.679445635539665,1
9.186135028757311,49.94449971016151,804.0954498315098,33.166075055028884,78.50890620019374,2
8.824765375364438,39.13109353171428,525.4135035442299,20.62805657617801,64.67277366979961,2
8.178312010978237,6.26557159632076,166.93472148337736,21.350072980746823,58.332885857463154,0
7.291587921363294,28.951367695977343,647.3399849146215,20.555004232544608,57.35821262331468,1
6.808635240906978,3.3304546730307742,77.06511388167,28.061705062007032,63.968739029940046,0
7.346959458854561,4.481411623481899,216.69301841243833,31.601015881002716,45.66652053140698,0
8.120249805795767,0.6351728240243508,146.414469069706,33.07661550807252,70.69645367472663,0
6.364872556508828,17.806391569355874,606.3312869478134,31.24021658123586,80.4242330249416,1
6.480199969800759,18.238134483001744,438.2888120879795,21.472138741672712,78.91906444725274,2
7.187173584855602,3.446943509115781,77.07845902229676,24.97136890370376,80.22039480946074,0
7.199491991966877,3.663482513158694,205.36146549250756,23.10063986563814,49.93548186403854,0
8.015156288385967,4.416657935963855,186.74452784488759,31.76509718611528,43.62814156871866,0
7.9512265955972525,23.696866862126424,421.6156250072412,24.802613975221,55.484157912838775,1
7.342755376753247,4.036658532188953,293.41600792549247,25.55935009724652,75.25422351061917,1
7.904937835687136,2.6385138810635995,67.83432420435582,27.365646012694967,60.14221582946193,0
8.175961134482751,29.213573230280904,658.0435248377091,24.58228428001407,88.2680190440652,1
7.476576073422449,2.135260865642222,176.5891044009555,24.193149243025726,61.31317242691584,0
7.178608677267429,13.875525443305174,489.5013097849385,21.601326186145492,73.53103044508508,1
8.678299625061069,15.626559477792343,418.2759028939502,21.547054864936385,78.5495440934794,1
7.466533417910586,3.218129592770036,243.08070964364418,20.230700724244866,49.04047812921018,0
8.32402309019226,25.08406404613608,706.6997318569545,28.83391840507029,86.32073114320708,2
7.310986039024824,5.092351772247246,279.8051695392061,33.6578044550977,55.53863739607517,0
7.777253714488409,1.0363473372541212,178.14417352981494,20.01447703718924,52.69698331300139,0
7.740675772202271,11.27877354844501,747.1900191302843,21.475324431066525,72.72274901098172,2
7.7411160776535635,31.512936876578866,572.915521986354,23.93817088733686,62.35478336784484,2
7.5334576978075205,4.260090979510748,102.96311176084681,30.992411897201507,50.74688541716435,0
9.601380305259578,50.07249147549538,618.6176802464083,34.13500848222268,73.43211710321971,2
6.1201373412190465,5.164581711289423,548.7243848009857,27.81797119006705,73.9406272119745,1
6.019145101421084,23.91275507014105,390.23375539689187,29.457928975917387,64.75769700002569,1
6.421322984310866,25.02433733640841,647.8938938806001,30.104223927007013,58.80267763104178,2
8.022708928490104,2.8709325542319495,132.73867035390342,33.08059610361344,39.900552058679274,0
7.382600679945544,0.36055048901286885,103.1429534175343,25.972459321839853,68.91114749033481,0
7.361887847394981,1.3275254568593793,266.5161640797844,26.37496672270849,60.87106701784265,0
7.9935555588154585,24.79794346875686,571.7998438434678,30.494388859163067,48.74966387127907,1
8.48133635519718,3.254085146199235,197.40974999038394,28.54876844546535,51.322352142420975,0
7.760874480311103,0.44914676885294813,91.6756031018173,24.419754099693883,50.88842787609922,0
7.6336715216585125,3.1383320259978813,320.81684360657243,29.257787985900716,34.68227915114315,0
6.630761822310528,1.6284336482901443,147.2306729274365,28.71238029819415,77.67725696837783,0
7.983309863246786,4.583925942722069,203.02779982969378,34.452081582120435,59.81591274892436,0
6.9237131922675985,19.016431000934247,606.6744713255391,23.41363707600639,80.8414913491635,1
7.86278512498623,8.220572738433344,367.3334113815676,22.484986391951075,82.40176513934009,1
6.251038149528019,11.623973724101095,414.94320326701444,24.95303136677712,62.93784862202428,1
6.0661325977269716,27.537640208915402,765.3282640730612,34.35234752283794,62.93416417952007,2
8.236975454285997,0.0,216.25523767603096,29.902846329438702,41.172814201904714,0
7.142087196340461,0.679778993567257,274.3226383106552,35.48542241362042,62.87185029472987,0
6.559117919257377,18.469484366423643,474.5952002792903,27.138432602030356,61.365458441237266,2
9.016217758878266,16.951982436400865,615.3321526090499,30.06985378431584,83.36793732656223,2
7.870323371328929,6.483703719179439,440.51273714120305,25.688455860482545,82.79899975025289,1
5.719092846332898,10.912569427424579,519.367772830343,31.59009190567479,47.13394724242062,2
7.710091328264331,1.8632774596429467,253.88774181070318,33.8945618751482,65.79413147111319,0
7.0567186744579296,5.998200164117946,400.9175199576346,25.83720527904465,82.37407752547071,1
7.487753895701665,1.7909730429102233,108.58395101362368,21.689023430669522,68.01555365220443,0
8.280889049124948,2.582387387366722,93.2235656333059,26.010282468296158,69.47310243594832,0
8.029710897031718,2.243855829911095,79.58348544511442,34.55846172192957,52.66837196233344,0
7.469703514500617,3.803899802699427,58.31963886688048,28.63042496110486,75.34119279026193,0
8.339683829241961,39.51420965917414,828.2737701098627,34.65496089327195,55.66350045239135,2
7.079092414047078,4.635994031398422,303.8722908302283,26.28800414723605,49.40543478895843,0
6.29243884800467,29.569666055020694,421.853842383666,32.7157903283807,66.58089421866886,1
6.675372160467219,1.1466094875788313,219.82143078544686,24.907068456085717,68.2485592044607,0
8.04979302607483,2.771080934667259,172.16450603664538,21.649309847030253,59.617979853295644,0
7.941130192248612,0.0,277.89231395338356,28.003119051848554,75.7606165223465,0
7.765009163478578,5.428295431262544,570.7101980598457,27.3326828421261,76.2368069265069,1
7.711219535637477,1.693751163492605,196.73006529979057,24.066545949147777,39.96345197783584,0
8.012956457583174,2.0599467599790904,138.93371002330662,27.853428315941002,42.571638150383684,0
6.781450263546527,8.73946568610107,360.0513572277125,26.181608132834473,73.44834018604259,1
7.026851400393418,2.8827057831583325,258.3970651272668,26.369339412839857,48.794925915298165,0
7.446026299870774,0.8245686974155877,103.25565847892865,23.831941914479167,74.39400575773755,0
6.3682776755702,15.435211692518138,525.4582080944558,27.202612046213122,54.37972594235418,1
6.664113886394688,27.059390919050973,462.01827139339554,28.686764479529092,73.34574751685173,1
7.456960517371178,3.0589104170563854,239.64277967779228,31.160840547307714,46.656951004083474,0
7.921846331157737,1.3787062851688365,191.40913377785512,33.32916528044691,47.31370357700552,0
8.028954205404013,27.798955646526665,591.252328623726,34.75142284458233,70.429612501122,2
6.560514268170153,14.260630517050089,474.40221818687326,23.3485377013396,88.04288237133757,2
6.056579905652621,18.153241119793925,482.1016564999131,22.164827432843104,93.11240587956044,1
6.670437784907351,1.6231096596609182,173.8284857983206,31.727710251759802,52.64560327936344,0
6.568620667753507,1.343330805700331,207.79159764917873,27.725090625275133,64.39870390159282,0
7.397619044771741,0.0,184.4460738150683,21.720532568575287,45.03083848910695,0
7.355059766465709,2.177368829834733,256.8812173911982,31.034563872186283,59.72015201223695,0
7.093447473414953,11.671849872289448,514.9083641169317,29.143625836307383,48.69420606827098,1
7.761802750795746,2.686145171744298,60.03571709018402,27.02833248598349,69.87666990760607,0
6.953966456082322,1.334847463801525,173.45728294558194,33.28591877595898,65.22885574602289,0
8.905079602269147,32.27171514833618,467.61416369993265,26.113823660458856,81.18173647007957,2
7.815469431258335,2.052027477157345,180.70208412572902,26.46566967785309,55.62165584645861,0
6.733506563835416,3.9093818499905533,233.69257002035306,22.129208500345324,50.50959448390607,0
6.991628624366806,13.146992971790219,512.137401141255,25.857068488376544,79.90330463089161,1
8.270799045630278,13.49639254302366,729.4844694045908,22.07074295455518,61.67398215562931,2
8.152661718086234,1.0807555681542274,124.5684781015105,22.62018400249961,69.80592815808238,0
7.659242701024283,1.5257370686270757,210.9951166686089,33.66979309710396,72.91997423731569,0
6.985803643141065,0.0,256.906685862702,19.80005089294588,84.62664765430662,0
6.283060073607647,17.792782101012445,613.6726284442184,26.81641822444772,73.79819435394805,1
7.933845471256224,4.996824840964219,274.3180891714473,22.678172013939434,52.87781653867217,0
6.149289185407074,25.955759071613546,441.06776707030707,27.993258411559655,49.76086651243024,1
7.846458848376612,3.3866335997247914,252.27455568449074,26.225990745817253,77.24779993309866,0
7.363972466412831,3.7259722375832762,121.34596424961595,29.778087915677244,48.600357254884656,0
8.822095770566213,24.708899938241274,624.6282237745543,32.271429226974355,73.061580205515,1
8.373761761012426,2.3457283161333664,60.152582961831044,21.754072842814345,69.14924177681605,0
6.531651352895544,7.901312509168154,528.9489056911104,25.110967440698584,73.55573641065793,1
6.941856861706724,2.5976821452243195,119.67240614762306,32.95103954921666,67.97225877272449,0
6.551335107218889,3.9390995434927234,138.46602306163496,25.27928350094764,70.68851875330387,0
7.142009614806049,1.6005205859984364,248.17272311874555,28.19244274977563,42.03691624039414,0
6.093881626226707,15.827695531084592,692.7809270482505,20.66558161543999,82.50338072150232,2
7.354784113251968,4.167428968101543,102.09868437173483,23.122770621453622,42.3792736464244,0
8.361672879787946,26.866239206410217,689.4794366699992,29.3395941555717,65.24513932557817,2
7.367142973680684,18.55340397307293,526.8170734908077,23.42323649403644,57.72708035272801,1
8.110265528909999,9.075314695113601,314.4799585146332,30.49165258521946,59.8744688280311,1
6.775020330511754,33.29855416773817,613.0906616998358,33.082153921396134,67.55082053503716,2
6.598252553902295,27.95241585751225,626.0662483638519,22.663910876142367,69.48277306420273,1
8.101734993949615,4.548523424015109,252.8882748533883,30.986638446601795,73.03226499895565,0
7.8196692747432435,4.461193161725816,193.6766148292877,22.57773602197406,54.29779435183376,0
7.051564392639007,3.09902263344808,68.87544799366218,34.221337469818195,43.619789340441216,0
7.145062609600599,2.612318431170401,251.8707960406294,28.006171537506145,76.28216550025793,0
6.4026016860430355,1.7687035740505055,207.84838922583575,22.771992158885958,77.01155092859055,0
6.931844059698376,22.120050407361052,492.60356301448485,34.33677217915275,77.83140866379745,2
8.645473395406155,3.2554731204766334,131.00184496045722,27.94745284817843,55.34702291666786,0
6.990202760871316,4.7428637541838095,114.41163411561027,21.418621937742856,80.24572183693658,0
8.203018906948412,28.573274617297386,546.8569608688841,27.300876560109895,84.34169511421106,1
8.40658461840574,19.673760798902407,480.9841429802913,24.63605811810454,59.097338736908405,1
7.064084980566284,2.2621640477162313,247.8774084702091,22.86557963669945,45.374795150556956,0
8.122189941277352,0.6185990477526062,79.61315566282299,34.61026034615133,61.83383272190146,0
8.417364842748219,5.384704586741986,211.4222018107255,23.62782388627584,61.72989082674165,0
6.779448416288005,2.86445908490845,251.04832948140756,32.644084917272984,37.48364601592207,0
7.116824552403216,0.8784425061557293,75.74580840895308,33.19100159738212,58.54307672910814,0
7.574497556496744,20.79108325630358,587.6618173475603,25.45181382862146,60.020488254683976,1
8.84825076450897,6.227865472795102,434.62238248746945,23.83510206877714,75.41206123820488,1
7.978575869925966,6.736290706474556,420.53299324334085,26.23449188401874,61.77346836083718,1
8.419244320465467,16.346376809104733,476.27499171178385,28.568771086622757,65.40443371301437,1
7.005216406526923,1.3250706520806639,61.61887427434197,33.290555676744546,39.099762449187985,0
7.152345358204391,4.408477811212256,102.82393290062072,22.707887865587683,66.28286746507645,0
8.33770728492771,0.0,153.2864006796538,27.677959424501218,72.26277103630754,0
7.173759099274338,22.400986348466255,389.1324930286262,30.788493832265544,63.18720883025264,1
5.853033963409439,21.00983853678828,729.0128643648102,25.782222028218566,61.13325643276616,2
5.96306161248635,18.466487290549612,455.89916521534315,29.330772434813806,66.82496392075839,1
7.780699577385864,24.10782456575008,816.6475891162345,23.636456678704025,85.50420998217821,2
7.563022250237543,2.885794695026732,229.5590254080986,30.130815973508327,43.15839227071643,0
7.582627649591679,27.439317765544857,601.144841436427,30.51951058127502,75.57717542064324,1
7.962011325458411,6.076374718692395,228.63789481661908,22.092916153358175,65.7639606470589,0
7.270073754709625,41.26597961669163,776.452894780655,30.54297306013904,56.229167741637134,2
8.443605929289703,0.0,66.1287643657302,34.65061869722133,55.16182110547852,0
8.36336319847526,5.234356640976095,155.4111564673941,21.995426173151635,58.76733466108868,0
7.0056669472510515,19.007977257746546,517.5441652213943,28.06435344426649,76.71803842687422,2
7.349160426037931,27.636236354553706,562.6481614748197,21.39877029528352,89.40100942164524,2
8.843731578771727,10.44724363740244,722.4895569447218,21.85975828644574,80.74308105261524,2
5.845820630993869,22.953777250968372,607.9919870172453,25.03713668443986,51.705650399426844,1
8.13766067484494,1.5506793889115589,225.60686582039565,22.106901766852573,43.10229026919695,0
6.861907270503175,19.624803287805562,498.03903004837167,26.494871500257727,52.80780672350904,1
7.057917193657214,3.514136808149638,161.70042427905673,22.171190090820023,80.8633743849011,0
8.129447935356179,34.60440026653683,606.3660436690313,27.915822187491486,64.10592455035349,2
7.464806803390288,2.7238395086584215,261.56753720986967,22.03491067336191,62.384040239841575,0
6.668027270922992,1.9920335240361875,217.5352783359128,25.23325048923277,41.93090640797397,0
7.672944863544503,3.2850315007901525,287.25368309863495,21.511078573696622,61.42518716043879,0
6.811788238224867,3.289045974494228,235.91928285724447,27.34043229950281,65.77018097222262,0
5.53829850598521,36.77148158012111,694.5123370485862,23.124828157787125,78.7659834999909,2
6.952726317990854,1.1920136874418203,179.9800565482938,20.592620354383715,48.43124698118645,0
5.70313402372868,24.62433869600055,482.74769718795307,32.33737357781646,47.34373041084173,1
7.972400950539341,9.812623029187181,599.3432090041877,29.335944669281805,76.7099955669495,1
7.598721777374312,35.53258903175372,807.7124182282032,31.304728511020933,50.26241561924548,2
7.302652487698078,18.333675434099657,681.7137747279886,20.14671104560802,99.56960444609648,2
7.857532495970649,4.598162702368889,228.8938502915276,25.08122052949777,54.89297340632523,0
8.545964445850945,20.098980797610338,410.00385170860187,26.571125138729876,53.08117274577274,1
7.538841852136653,25.211147714380555,533.4976466449252,22.09253623820747,84.40609040080966,2
6.5791826770770925,2.2848171393595615,52.55837844542599,30.46211236621398,63.34325589870931,0
9.298093496509395,32.91824957219556,755.4669684177702,32.37681112304621,65.16505470465489,2
6.238033254894687,23.591719678359368,588.5917262562776,20.048475505997573,92.77829531349735,2
7.752154379811995,3.557916615708116,285.3447323257767,34.70657427122589,34.504642357068604,0
7.285044975079087,3.1339741399625938,230.35395102838237,30.677360606286985,60.474365484995054,0
8.307576495113999,2.100331273002791,63.62082344575128,25.27475510447235,46.254871438625074,0
8.32588720180246,1.6693063379479378,241.80938738081716,22.336283386754623,77.91654190006955,0
7.582638048709169,3.3018570941735272,68.0258927428817,30.495551356742176,42.24559094201662,0
6.413231005792551,25.499371066810486,466.94428280141136,22.7519076426771,79.35291562262576,1
6.995299552069195,9.65783120118363,548.6103082867012,22.32343300911531,52.96089332563285,1
7.660455980211311,13.549772881900456,474.6716658574934,23.0425926101083,85.33130608729702,1
7.784063722131476,4.576874364447051,157.2688178776908,20.714512350625657,57.012868846593236,0
7.5056053518868415,1.3696083521851554,217.55028050587168,30.00750049889146,71.13565148791247,0
6.528508521081763,7.595370397769764,437.5911258070132,21.801946276438688,72.4034287784076,1
6.668122333208255,1.5880285181814002,236.1874167973033,30.537980325221817,50.05727715774949,0
7.004086174491863,16.09296094721926,616.5896476732145,32.68392814276285,52.62503101656851,2
7.240441287863918,3.9869783398764973,136.92919186624644,23.66390720108169,52.20977603782355,0
7.897348135699749,21.98676997930908,454.60335622121465,26.876076187101386,87.76605352589269,1
7.973054409960903,15.779119422346447,465.0014022856627,24.220931785431592,63.058645082269784,1
7.800945032694421,0.2025991903374873,206.01940649084906,34.696721083796426,62.0348374927674,0
7.395328749043827,1.843820383680577,130.73782745664153,28.548859614463154,51.53793520634113,0
7.8969929459401,1.1381269184338576,309.9032619853449,32.03494407781705,44.50725261241019,0
7.734922630482101,21.132564586195794,464.76601992506676,32.58923540432409,48.796084864998804,2
7.655646552017084,2.2624397185124194,267.41891197343324,20.24377129829374,49.72862756970779,0
7.252825904536749,18.172174272183643,448.21179815722803,27.72329714072568,80.92559725081605,1
8.01913054640621,4.864403172567783,128.57591886703207,28.41347436253576,67.26732739529005,0
7.290406529474962,28.20680900388599,522.2979112148139,29.195912536611928,53.40568999733177,1
6.827258775266474,2.932359634024782,192.0281969737001,32.4178299474598,48.442619946433,0
7.0304580121325575,0.0,255.42721004669218,23.962446682720614,60.791814495352334,0
6.840392468056342,2.0172296920038626,227.6831445000491,33.948679238474284,68.3150496519125,0
7.922504860270697,1.1625043902869654,266.42751825105665,26.325779655646855,54.79899814506582,0
7.025858882974295,3.103935538345377,158.9612874497566,34.72540634237255,65.16111216865495,0
6.446981677787916,4.742383802976051,539.7527171779027,26.97099135888075,57.348629439004306,1
7.369196612091852,1.829346369390569,74.04993541076144,31.516305475467863,34.60438726322239,0
6.350312433812503,8.910624948674158,393.89680372326205,25.396207743734482,90.07873977739989,1
6.652298482383272,1.63340263348182,236.8925964381439,23.591976756336454,70.15959177454494,0
7.701727118850157,20.937143617180972,452.57835601833165,22.488894349724006,59.054876344150856,1
8.521544768560402,7.435006703557352,407.78423924027913,32.182445221485,78.36481868490345,1
7.256764470067457,0.0,164.90341770508346,32.291750122632806,70.64420629949106,0
7.875322871977776,3.8824835739414296,120.17524749236807,21.52075946792921,52.69881451894303,0
8.132412724422242,2.7903479777676665,251.74831646482883,28.440951906228367,52.77158521908579,0
7.347709157135212,2.300580781120858,272.85367145645836,23.421920549528174,50.16260141935046,0
8.272922588835106,2.115548316893118,210.0370824816118,32.84132230256367,64.28974033861104,0
8.602797626199653,16.832105898307717,552.5055274944212,32.686612701951205,68.88582829822674,1
7.124927996995772,2.301649532655641,228.95460321997868,26.266769289460917,78.75714318041403,0
8.336080190409326,23.110269784677747,606.5039680845337,26.723473531759034,55.82831489848175,1
7.655873895980789,0.0,226.68652808766453,21.047019566418026,81.38506671728686,0
7.966804513679078,8.747902426528576,372.3635463236944,24.38263095705237,67.00264511911497,1
8.093889188525722,3.705814884470071,289.49412186337514,27.274111547837112,43.80461605267795,0
6.942047365884283,3.515517768705063,254.14789814194557,33.67219881258129,47.96477013249099,0
7.9419934714080975,5.43243791476784,510.4552301998943,24.638424034090473,76.65762825760794,1
6.084367052141196,25.445134032162326,396.995051185125,31.1385857997531,72.84234889162948,1
7.722851848960017,0.0,240.5469934260899,21.661708348399692,48.217610709234116,0
7.893922042907015,10.131561180059363,442.6385912623381,26.59323925507338,83.12595118071506,1
7.013699017115737,36.61206068339192,503.4282630448056,32.30152938299028,61.981846238660346,2
7.589277584931381,0.3884739102242697,62.822023499711364,24.864470918383837,42.818855048171656,0
7.945143922613513,0.813686230570045,102.36501029040198,31.444703945002754,63.690981149539766,0
6.622403736431131,24.574697529316452,477.4061841308533,23.54175674958756,67.766932821524,2
8.701926475605323,14.981580353479778,417.3655075768228,21.50268103483804,75.3829945217537,1
6.447739497362401,3.340832495972727,235.16915991523433,28.677538283666735,39.86490163843614,0
7.053954706029473,1.4206925994028605,100.96341707916885,19.42108772885833,52.9296899499518,0
7.205798206233741,14.203277278491242,512.9363073778954,30.16634427419615,61.20394906353224,2
8.841095264667617,20.51762012739111,600.1902140690374,34.0209202974131,65.11332504048987,1
7.430186713736827,0.0,104.95930533982275,24.30011389332931,68.92592107830995,0
7.393877216906961,4.9375013820545695,290.0461242746881,29.843894869074816,66.7200298654052,0
6.543615032157686,40.84896846249883,700.8633095010755,31.136477401623793,64.93852748595005,2
7.3749748895392715,3.243038095589022,93.36739009157903,32.07766504333442,33.99464631382676,0
7.854247528518201,3.144885270744015,300.79888067085926,23.161839111318965,54.60057803223497,0
6.222929199814372,16.512842035593387,505.5994638382945,27.744621793535707,68.78506927483214,1
7.875734971836609,2.95761690316333,240.43506189299433,23.569053613810752,49.81039797456187,0
6.81746061026882,3.48641628254519,199.54816476291617,33.93268323576453,37.055668268183524,0
6.498956193834768,4.1067980812790505,120.74589279913056,21.22890998765035,42.93285086302804,0
6.103498641140251,19.491373087995093,720.1614510402743,21.250170386206012,77.99981035188901,2
7.242943491356695,18.666842925847572,429.59767352398546,35.0485514510805,79.36012146579279,1
7.5447701552601885,0.0,114.45563400021179,34.05037139409551,46.229676502937885,0
7.27929967719675,1.3809764210083533,300.4277226334884,28.150337617493783,46.25192081669976,0
6.968235324736606,2.2149642346808895,98.46430187594025,34.06032804274581,51.12156854317263,0
7.333297688714259,23.140675183178857,626.7259847444342,20.741146918719014,75.31849216878985,1
7.187222515764456,4.9176720173809105,89.64172750483382,28.667104905405658,75.18451103821307,0
7.414232366814868,4.028066159800719,190.43921153130762,21.154212251998466,62.31543601175119,0
8.788473117275702,6.734293759129063,347.67527637232826,32.0493394434691,65.86729768337976,1
7.742755895938782,46.771051016154686,551.3320998475642,30.624067394977903,72.0394927548759,2
7.697725096859945,4.456713097421276,61.03276104009352,23.774876679368113,42.1090744538816,0
8.205844070491544,2.127582178617175,277.5558809393535,28.71245037184784,59.22081977484378,0
7.033696924624708,0.0,197.8287057808758,34.53826797830304,66.30044343121234,0
6.723922327630548,12.018354874346636,398.71855400298136,34.61271873391134,65.52849812259971,1
8.51495805543935,0.8972058337635584,104.61831635480186,29.68347834130337,68.41389485547523,0
8.302501769742342,2.3780548770062753,173.532503240605,29.455925820029115,61.09341735617686,0
7.395821343089618,4.154159698607401,138.24713726411412,19.69207662258616,64.78182133537581,0
6.278994355345735,10.617739540894593,533.160082231627,33.892692167988315,69.55008375394577,1
9.398240669322613,31.559551518910425,851.8958178252728,23.86914224397447,61.099464188670595,2
6.819604029040283,1.8083771638089736,271.5133465939725,28.38201177570089,66.14306061764815,0
6.839377638569416,3.7804616525634707,157.27648850147264,35.50355748226472,39.32589704194919,0
6.306254851583811,44.03005628945344,734.5460225607742,21.543247250969355,69.46037876459958,2
6.738528186808536,0.0,103.42842475250626,28.07880266938714,48.61952689835273,0
7.7034802777868165,2.069939575065336,54.8479573233023,33.58484712840524,38.36647423205451,0
6.6468285741272455,1.5170881223129973,112.68828644512737,34.733669147851415,69.50364107131713,0
6.785504533811973,12.212119221766399,572.7185314959218,33.577473733985855,45.394644807284365,1
6.506399705081095,4.50145685072302,159.423560213268,27.974510907879882,47.751002478819395,0
6.49415627568967,18.716326355401005,393.60419779772167,21.941698276300592,71.89844580459088,1
8.666323329195063,43.42053202005096,801.2802279796559,24.146524081797697,65.91921356086526,2
8.561853611284324,2.3778657003968986,204.40288370222805,23.335307231326603,61.09621004726476,0
8.328768630259084,5.153063103106602,224.08237226152067,21.86867159571752,79.55445233622636,0
7.786820557294632,3.8707733138656635,205.51930557705126,29.091129579645322,66.3862256766607,0
6.630001085032818,21.273994616339838,391.1254530398965,27.418381584932945,74.94925332117252,1
6.656011744301401,3.368481496963443,107.30475690779463,28.647261127242523,48.80983457571769,0
6.568535285399172,0.0,189.91765461321427,22.522762324236258,70.1888681350022,0
8.30328074733572,4.325158104634225,244.9985687139765,29.08842794432294,60.091987474055564,0
9.131131691339792,45.136505773955086,881.4114960295468,32.39450325996778,66.89792794858577,2
7.588020723887941,0.0,124.7895329902687,31.71704861053935,57.36443991923862,0
7.616012594529388,7.837979562876991,511.39776350228954,32.85036201446019,50.88208043862615,1
6.862845102410259,2.94062295066224,246.25382709262385,24.3627311158085,46.04018736315054,0
7.3530535729904685,41.81489628508983,873.5182629452938,21.396429617815713,84.77415745617283,2
6.111816686280601,17.8654282430975,417.7909350141291,31.651740720609578,49.827733571996,1
7.886187268372533,3.0258896351014855,203.4494149160887,24.92677057810493,63.76345489232736,0
6.362963782760698,46.32538417287806,590.2076158803117,26.050074081698998,71.13243487132279,2
6.501720716862968,5.659505262070076,474.8880976861301,34.30383687524063,73.00831764926097,1
7.256613479497127,5.607287647243269,236.15090788565126,33.11833129618157,43.52439461645901,0
7.611325867219585,0.7916851061358849,104.91651769876829,22.25062140375025,41.38251095242989,0
7.722270408834496,27.236050799263115,358.6995303612981,33.00911940208071,48.74330031499578,1
7.14476561762073,3.9460705200337145,111.6425812085186,23.551292989711392,78.67925288394255,0
6.571451684290913,4.429167020620374,304.89366771659155,29.720737415290795,38.876053210757505,0
6.467571816986905,13.904474525730619,402.7982694644864,26.86055285506712,72.66623495083591,1
8.18316611919048,8.987538923998667,357.3244355809015,21.98285728347363,60.16492910401189,1
8.507410065197254,0.0,230.5217838586594,29.889126104540658,69.52221491284523,0
7.453532529534289,14.899101329120056,574.9051187489736,34.30452526029285,65.42986664579057,1
6.517075951605444,1.1821472842835308,101.09190499991026,30.240545740466047,73.0592825524873,0
6.5538505078933404,10.665420064050428,519.6680165278742,31.698916872770553,58.24955458061066,1
6.646327100386974,2.1336883554053396,202.21624658680494,23.848902629327583,77.33521485114538,0
9.056521274334198,8.682721200556282,502.62499698334653,31.74278520885968,71.71816971698229,1
7.918984392860872,0.41405446405585056,280.51660505917783,24.759027097308135,70.36241345697869,0
7.55881242713418,24.8830964811421,565.2007101062675,22.232768473576673,83.35885067081692,1
5.812647477524141,15.098852853626981,589.7514650626636,34.9450909034203,64.27400937346322,2
7.532063318364066,3.269261539281175,216.04040935683352,20.46743166628376,68.79431134362106,0
8.120544098766473,0.0,217.20957469088103,28.997317772733176,49.79843361512595,0
7.687507288692983,5.695837925837278,533.5489936049025,26.373596872363855,67.19356859812257,1
5.635927045879032,49.280345907712096,529.7575399333019,21.92094716819251,71.91250374835512,2
7.98426037520359,3.9108338849920306,167.6421898692563,26.301273123042307,72.72296426588908,0
7.853988975429313,4.293463363629205,144.70861050209234,20.651771896783327,58.1194549182764,0
5.824733664485708,18.21517261870166,621.7073995507636,25.851921015917295,85.54442589593484,2
7.6658822648672,2.436483703005153,181.69384415852545,30.761326588511643,45.28976356233771,0
